Date;FNCL_LVRG;BS_ST_BORROW;BS_CASH_NEAR_CASH_ITEM;PX_TO_BOOK_RATIO;HISTORICAL_MARKET_CAP;TOT_COMMON_EQY;BS_TOT_LIAB2
30/09/02;11,325;5279,7041;343,161;1,2482;2831,5617;2226,514;24422,6312
01/10/02;11,325;5279,7041;343,161;1,2464;2831,5617;2226,514;24422,6312
02/10/02;11,325;5279,7041;343,161;1,259;2831,5617;2226,514;24422,6312
03/10/02;11,325;5279,7041;343,161;1,2491;2831,5617;2226,514;24422,6312
04/10/02;11,325;5279,7041;343,161;1,2419;2831,5617;2226,514;24422,6312
07/10/02;11,325;5279,7041;343,161;1,2329;2831,5617;2226,514;24422,6312
08/10/02;11,325;5279,7041;343,161;1,2221;2831,5617;2226,514;24422,6312
09/10/02;11,325;5279,7041;343,161;1,2392;2831,5617;2226,514;24422,6312
10/10/02;11,325;5279,7041;343,161;1,2329;2831,5617;2226,514;24422,6312
11/10/02;11,325;5279,7041;343,161;1,2365;2831,5617;2226,514;24422,6312
14/10/02;11,325;5279,7041;343,161;1,2464;2831,5617;2226,514;24422,6312
15/10/02;11,325;5279,7041;343,161;1,2797;2831,5617;2226,514;24422,6312
16/10/02;11,325;5279,7041;343,161;1,2437;2831,5617;2226,514;24422,6312
17/10/02;11,325;5279,7041;343,161;1,2752;2831,5617;2226,514;24422,6312
18/10/02;11,325;5279,7041;343,161;1,2635;2831,5617;2226,514;24422,6312
21/10/02;11,325;5279,7041;343,161;1,268;2831,5617;2226,514;24422,6312
22/10/02;11,325;5279,7041;343,161;1,2581;2831,5617;2226,514;24422,6312
23/10/02;11,325;5279,7041;343,161;1,2635;2831,5617;2226,514;24422,6312
24/10/02;11,325;5279,7041;343,161;1,2779;2831,5617;2226,514;24422,6312
25/10/02;11,325;5279,7041;343,161;1,259;2831,5617;2226,514;24422,6312
28/10/02;11,325;5279,7041;343,161;1,277;2831,5617;2226,514;24422,6312
29/10/02;11,325;5279,7041;343,161;1,2239;2831,5617;2226,514;24422,6312
30/10/02;11,325;5279,7041;343,161;1,2599;2831,5617;2226,514;24422,6312
31/10/02;11,325;5279,7041;343,161;1,3031;2831,5617;2226,514;24422,6312
04/11/02;11,325;5279,7041;343,161;1,2725;2831,5617;2226,514;24422,6312
05/11/02;11,325;5279,7041;343,161;1,2662;2831,5617;2226,514;24422,6312
06/11/02;11,325;5279,7041;343,161;1,2455;2831,5617;2226,514;24422,6312
07/11/02;11,325;5279,7041;343,161;1,241;2831,5617;2226,514;24422,6312
08/11/02;11,325;5279,7041;343,161;1,2275;2831,5617;2226,514;24422,6312
11/11/02;11,325;5279,7041;343,161;1,2365;2831,5617;2226,514;24422,6312
12/11/02;11,325;5279,7041;343,161;1,2491;2831,5617;2226,514;24422,6312
13/11/02;11,325;5279,7041;343,161;1,2275;2831,5617;2226,514;24422,6312
14/11/02;11,325;5279,7041;343,161;1,241;2831,5617;2226,514;24422,6312
15/11/02;11,325;5279,7041;343,161;1,2365;2831,5617;2226,514;24422,6312
18/11/02;11,325;5279,7041;343,161;1,259;2831,5617;2226,514;24422,6312
19/11/02;11,325;5279,7041;343,161;1,2545;2831,5617;2226,514;24422,6312
20/11/02;11,325;5279,7041;343,161;1,2572;2831,5617;2226,514;24422,6312
21/11/02;11,325;5279,7041;343,161;1,2545;2831,5617;2226,514;24422,6312
22/11/02;11,325;5279,7041;343,161;1,2572;2831,5617;2226,514;24422,6312
25/11/02;11,325;5279,7041;343,161;1,25;2831,5617;2226,514;24422,6312
26/11/02;11,325;5279,7041;343,161;1,2491;2831,5617;2226,514;24422,6312
27/11/02;11,325;5279,7041;343,161;1,2374;2831,5617;2226,514;24422,6312
28/11/02;11,325;5279,7041;343,161;1,2365;2831,5617;2226,514;24422,6312
29/11/02;11,325;5279,7041;343,161;1,2581;2831,5617;2226,514;24422,6312
02/12/02;11,325;5279,7041;343,161;1,2545;2831,5617;2226,514;24422,6312
03/12/02;11,325;5279,7041;343,161;1,232;2831,5617;2226,514;24422,6312
04/12/02;11,325;5279,7041;343,161;1,2266;2831,5617;2226,514;24422,6312
05/12/02;11,325;5279,7041;343,161;1,2185;2831,5617;2226,514;24422,6312
09/12/02;11,325;5279,7041;343,161;1,2212;2831,5617;2226,514;24422,6312
10/12/02;11,325;5279,7041;343,161;1,2041;2831,5617;2226,514;24422,6312
11/12/02;11,325;5279,7041;343,161;1,2248;2831,5617;2226,514;24422,6312
12/12/02;11,325;5279,7041;343,161;1,2014;2831,5617;2226,514;24422,6312
13/12/02;11,325;5279,7041;343,161;1,1906;2831,5617;2226,514;24422,6312
16/12/02;11,325;5279,7041;343,161;1,2266;2831,5617;2226,514;24422,6312
17/12/02;11,325;5279,7041;343,161;1,2275;2831,5617;2226,514;24422,6312
18/12/02;11,325;5279,7041;343,161;1,2095;2831,5617;2226,514;24422,6312
19/12/02;11,325;5279,7041;343,161;1,2113;2831,5617;2226,514;24422,6312
20/12/02;11,325;5279,7041;343,161;1,1655;2831,5617;2226,514;24422,6312
23/12/02;11,325;5279,7041;343,161;1,2122;2831,5617;2226,514;24422,6312
27/12/02;11,325;5279,7041;343,161;1,2338;2831,5617;2226,514;24422,6312
30/12/02;12,0654;5999,59;356,282;1,2134;2797,8397;2263,007;23970,445
02/01/03;12,0654;5999,59;356,282;1,2126;2797,8397;2263,007;23970,445
03/01/03;12,0654;5999,59;356,282;1,1959;2797,8397;2263,007;23970,445
07/01/03;12,0654;5999,59;356,282;1,2046;2797,8397;2263,007;23970,445
08/01/03;12,0654;5999,59;356,282;1,2073;2797,8397;2263,007;23970,445
09/01/03;12,0654;5999,59;356,282;1,2046;2797,8397;2263,007;23970,445
10/01/03;12,0654;5999,59;356,282;1,1871;2797,8397;2263,007;23970,445
13/01/03;12,0654;5999,59;356,282;1,1853;2797,8397;2263,007;23970,445
14/01/03;12,0654;5999,59;356,282;1,1871;2797,8397;2263,007;23970,445
15/01/03;12,0654;5999,59;356,282;1,1695;2797,8397;2263,007;23970,445
16/01/03;12,0654;5999,59;356,282;1,1651;2797,8397;2263,007;23970,445
17/01/03;12,0654;5999,59;356,282;1,1695;2797,8397;2263,007;23970,445
20/01/03;12,0654;5999,59;356,282;1,1413;2797,8397;2263,007;23970,445
21/01/03;12,0654;5999,59;356,282;1,1413;2797,8397;2263,007;23970,445
22/01/03;12,0654;5999,59;356,282;1,1352;2797,8397;2263,007;23970,445
23/01/03;12,0654;5999,59;356,282;1,1334;2797,8397;2263,007;23970,445
24/01/03;12,0654;5999,59;356,282;1,1413;2797,8397;2263,007;23970,445
27/01/03;12,0654;5999,59;356,282;1,1123;2797,8397;2263,007;23970,445
28/01/03;12,0654;5999,59;356,282;1,0684;2797,8397;2263,007;23970,445
29/01/03;12,0654;5999,59;356,282;1,0719;2797,8397;2263,007;23970,445
30/01/03;12,0654;5999,59;356,282;1,0807;2797,8397;2263,007;23970,445
31/01/03;12,0654;5999,59;356,282;1,0991;2797,8397;2263,007;23970,445
03/02/03;12,0654;5999,59;356,282;1,1167;2797,8397;2263,007;23970,445
04/02/03;12,0654;5999,59;356,282;1,0983;2797,8397;2263,007;23970,445
05/02/03;12,0654;5999,59;356,282;1,1079;2797,8397;2263,007;23970,445
06/02/03;12,0654;5999,59;356,282;1,0947;2797,8397;2263,007;23970,445
07/02/03;12,0654;5999,59;356,282;1,0895;2797,8397;2263,007;23970,445
10/02/03;12,0654;5999,59;356,282;1,0859;2797,8397;2263,007;23970,445
11/02/03;12,0654;5999,59;356,282;1,1123;2797,8397;2263,007;23970,445
12/02/03;12,0654;5999,59;356,282;1,0983;2797,8397;2263,007;23970,445
13/02/03;12,0654;5999,59;356,282;1,093;2797,8397;2263,007;23970,445
14/02/03;12,0654;5999,59;356,282;1,0974;2797,8397;2263,007;23970,445
17/02/03;12,0654;5999,59;356,282;1,0991;2797,8397;2263,007;23970,445
18/02/03;12,0654;5999,59;356,282;1,1079;2797,8397;2263,007;23970,445
19/02/03;12,0654;5999,59;356,282;1,1255;2797,8397;2263,007;23970,445
20/02/03;12,0654;5999,59;356,282;1,1343;2797,8397;2263,007;23970,445
21/02/03;12,0654;5999,59;356,282;1,1378;2797,8397;2263,007;23970,445
24/02/03;12,0654;5999,59;356,282;1,1519;2797,8397;2263,007;23970,445
25/02/03;12,0654;5999,59;356,282;1,1695;2797,8397;2263,007;23970,445
26/02/03;12,0654;5999,59;356,282;1,1765;2797,8397;2263,007;23970,445
27/02/03;12,0654;5999,59;356,282;1,1959;2797,8397;2263,007;23970,445
28/02/03;12,0654;5999,59;356,282;1,231;2797,8397;2263,007;23970,445
03/03/03;12,0654;5999,59;356,282;1,2266;2797,8397;2263,007;23970,445
04/03/03;12,0654;5999,59;356,282;1,2117;2797,8397;2263,007;23970,445
05/03/03;12,0654;5999,59;356,282;1,2082;2797,8397;2263,007;23970,445
06/03/03;12,0654;5999,59;356,282;1,2205;2797,8397;2263,007;23970,445
07/03/03;12,0654;5999,59;356,282;1,2178;2797,8397;2263,007;23970,445
10/03/03;12,0654;5999,59;356,282;1,209;2797,8397;2263,007;23970,445
11/03/03;12,0654;5999,59;356,282;1,2222;2797,8397;2263,007;23970,445
12/03/03;12,0654;5999,59;356,282;1,2134;2797,8397;2263,007;23970,445
13/03/03;12,0654;5999,59;356,282;1,2231;2797,8397;2263,007;23970,445
14/03/03;12,0654;5999,59;356,282;1,2301;2797,8397;2263,007;23970,445
17/03/03;12,0654;5999,59;356,282;1,231;2797,8397;2263,007;23970,445
18/03/03;12,0654;5999,59;356,282;1,231;2797,8397;2263,007;23970,445
19/03/03;12,0654;5999,59;356,282;1,2574;2797,8397;2263,007;23970,445
20/03/03;12,0654;5999,59;356,282;1,2574;2797,8397;2263,007;23970,445
21/03/03;12,0654;5999,59;356,282;1,3058;2797,8397;2263,007;23970,445
24/03/03;12,0654;5999,59;356,282;1,297;2797,8397;2263,007;23970,445
25/03/03;12,0654;5999,59;356,282;1,3075;2797,8397;2263,007;23970,445
26/03/03;12,0654;5999,59;356,282;1,3146;2797,8397;2263,007;23970,445
27/03/03;12,0654;5999,59;356,282;1,3084;2797,8397;2263,007;23970,445
28/03/03;12,0654;5999,59;356,282;1,2987;2797,8397;2263,007;23970,445
31/03/03;12,1975;6756,7241;346,103;1,3005;2998,8442;2263,191;25471,8349
01/04/03;12,1975;6756,7241;346,103;1,3076;2998,8442;2263,191;25471,8349
02/04/03;12,1975;6756,7241;346,103;1,3129;2998,8442;2263,191;25471,8349
03/04/03;12,1975;6756,7241;346,103;1,32;2998,8442;2263,191;25471,8349
04/04/03;12,1975;6756,7241;346,103;1,3253;2998,8442;2263,191;25471,8349
07/04/03;12,1975;6756,7241;346,103;1,3262;2998,8442;2263,191;25471,8349
08/04/03;12,1975;6756,7241;346,103;1,3226;2998,8442;2263,191;25471,8349
09/04/03;12,1975;6756,7241;346,103;1,3271;2998,8442;2263,191;25471,8349
10/04/03;12,1975;6756,7241;346,103;1,3262;2998,8442;2263,191;25471,8349
11/04/03;12,1975;6756,7241;346,103;1,3403;2998,8442;2263,191;25471,8349
14/04/03;12,1975;6756,7241;346,103;1,343;2998,8442;2263,191;25471,8349
15/04/03;12,1975;6756,7241;346,103;1,3403;2998,8442;2263,191;25471,8349
16/04/03;12,1975;6756,7241;346,103;1,3624;2998,8442;2263,191;25471,8349
17/04/03;12,1975;6756,7241;346,103;1,3616;2998,8442;2263,191;25471,8349
22/04/03;12,1975;6756,7241;346,103;1,366;2998,8442;2263,191;25471,8349
23/04/03;12,1975;6756,7241;346,103;1,3624;2998,8442;2263,191;25471,8349
24/04/03;12,1975;6756,7241;346,103;1,3403;2998,8442;2263,191;25471,8349
25/04/03;12,1975;6756,7241;346,103;1,3359;2998,8442;2263,191;25471,8349
28/04/03;12,1975;6756,7241;346,103;1,3368;2998,8442;2263,191;25471,8349
29/04/03;12,1975;6756,7241;346,103;1,297;2998,8442;2263,191;25471,8349
30/04/03;12,1975;6756,7241;346,103;1,2855;2998,8442;2263,191;25471,8349
02/05/03;12,1975;6756,7241;346,103;1,2784;2998,8442;2263,191;25471,8349
05/05/03;12,1975;6756,7241;346,103;1,2917;2998,8442;2263,191;25471,8349
06/05/03;12,1975;6756,7241;346,103;1,3094;2998,8442;2263,191;25471,8349
07/05/03;12,1975;6756,7241;346,103;1,2917;2998,8442;2263,191;25471,8349
08/05/03;12,1975;6756,7241;346,103;1,2881;2998,8442;2263,191;25471,8349
09/05/03;12,1975;6756,7241;346,103;1,3049;2998,8442;2263,191;25471,8349
12/05/03;12,1975;6756,7241;346,103;1,3049;2998,8442;2263,191;25471,8349
13/05/03;12,1975;6756,7241;346,103;1,3049;2998,8442;2263,191;25471,8349
14/05/03;12,1975;6756,7241;346,103;1,3173;2998,8442;2263,191;25471,8349
15/05/03;12,1975;6756,7241;346,103;1,3253;2998,8442;2263,191;25471,8349
16/05/03;12,1975;6756,7241;346,103;1,3253;2998,8442;2263,191;25471,8349
19/05/03;12,1975;6756,7241;346,103;1,3182;2998,8442;2263,191;25471,8349
20/05/03;12,1975;6756,7241;346,103;1,3182;2998,8442;2263,191;25471,8349
21/05/03;12,1975;6756,7241;346,103;1,3005;2998,8442;2263,191;25471,8349
22/05/03;12,1975;6756,7241;346,103;1,3005;2998,8442;2263,191;25471,8349
23/05/03;12,1975;6756,7241;346,103;1,3111;2998,8442;2263,191;25471,8349
26/05/03;12,1975;6756,7241;346,103;1,3094;2998,8442;2263,191;25471,8349
27/05/03;12,1975;6756,7241;346,103;1,3094;2998,8442;2263,191;25471,8349
28/05/03;12,1975;6756,7241;346,103;1,3147;2998,8442;2263,191;25471,8349
29/05/03;12,1975;6756,7241;346,103;1,3147;2998,8442;2263,191;25471,8349
30/05/03;12,1975;6756,7241;346,103;1,3032;2998,8442;2263,191;25471,8349
02/06/03;12,1975;6756,7241;346,103;1,3094;2998,8442;2263,191;25471,8349
03/06/03;12,1975;6756,7241;346,103;1,3138;2998,8442;2263,191;25471,8349
04/06/03;12,1975;6756,7241;346,103;1,3138;2998,8442;2263,191;25471,8349
05/06/03;12,1975;6756,7241;346,103;1,3129;2998,8442;2263,191;25471,8349
06/06/03;12,1975;6756,7241;346,103;1,3217;2998,8442;2263,191;25471,8349
09/06/03;12,1975;6756,7241;346,103;1,3182;2998,8442;2263,191;25471,8349
10/06/03;12,1975;6756,7241;346,103;1,3182;2998,8442;2263,191;25471,8349
11/06/03;12,1975;6756,7241;346,103;1,3244;2998,8442;2263,191;25471,8349
12/06/03;12,1975;6756,7241;346,103;1,3182;2998,8442;2263,191;25471,8349
13/06/03;12,1975;6756,7241;346,103;1,3226;2998,8442;2263,191;25471,8349
16/06/03;12,1975;6756,7241;346,103;1,3226;2998,8442;2263,191;25471,8349
17/06/03;12,1975;6756,7241;346,103;1,3253;2998,8442;2263,191;25471,8349
18/06/03;12,1975;6756,7241;346,103;1,3253;2998,8442;2263,191;25471,8349
19/06/03;12,1975;6756,7241;346,103;1,3138;2998,8442;2263,191;25471,8349
20/06/03;12,1975;6756,7241;346,103;1,3235;2998,8442;2263,191;25471,8349
23/06/03;12,1975;6756,7241;346,103;1,3244;2998,8442;2263,191;25471,8349
24/06/03;12,1975;6756,7241;346,103;1,3253;2998,8442;2263,191;25471,8349
25/06/03;12,1975;6756,7241;346,103;1,3253;2998,8442;2263,191;25471,8349
26/06/03;12,1975;6756,7241;346,103;1,3138;2998,8442;2263,191;25471,8349
27/06/03;12,1975;6756,7241;346,103;1,3209;2998,8442;2263,191;25471,8349
30/06/03;12,4341;7533,7808;479,011;1,2939;3055,965;2318,14;26387,7384
01/07/03;12,4341;7533,7808;479,011;1,2878;3055,965;2318,14;26387,7384
02/07/03;12,4341;7533,7808;479,011;1,2939;3055,965;2318,14;26387,7384
03/07/03;12,4341;7533,7808;479,011;1,293;3055,965;2318,14;26387,7384
04/07/03;12,4341;7533,7808;479,011;1,2939;3055,965;2318,14;26387,7384
07/07/03;12,4341;7533,7808;479,011;1,2956;3055,965;2318,14;26387,7384
08/07/03;12,4341;7533,7808;479,011;1,2947;3055,965;2318,14;26387,7384
09/07/03;12,4341;7533,7808;479,011;1,2973;3055,965;2318,14;26387,7384
10/07/03;12,4341;7533,7808;479,011;1,3034;3055,965;2318,14;26387,7384
11/07/03;12,4341;7533,7808;479,011;1,3042;3055,965;2318,14;26387,7384
14/07/03;12,4341;7533,7808;479,011;1,2982;3055,965;2318,14;26387,7384
15/07/03;12,4341;7533,7808;479,011;1,2999;3055,965;2318,14;26387,7384
16/07/03;12,4341;7533,7808;479,011;1,2965;3055,965;2318,14;26387,7384
17/07/03;12,4341;7533,7808;479,011;1,306;3055,965;2318,14;26387,7384
18/07/03;12,4341;7533,7808;479,011;1,3103;3055,965;2318,14;26387,7384
21/07/03;12,4341;7533,7808;479,011;1,3111;3055,965;2318,14;26387,7384
22/07/03;12,4341;7533,7808;479,011;1,3206;3055,965;2318,14;26387,7384
23/07/03;12,4341;7533,7808;479,011;1,3094;3055,965;2318,14;26387,7384
24/07/03;12,4341;7533,7808;479,011;1,3137;3055,965;2318,14;26387,7384
25/07/03;12,4341;7533,7808;479,011;1,3189;3055,965;2318,14;26387,7384
28/07/03;12,4341;7533,7808;479,011;1,3215;3055,965;2318,14;26387,7384
29/07/03;12,4341;7533,7808;479,011;1,3189;3055,965;2318,14;26387,7384
30/07/03;12,4341;7533,7808;479,011;1,3172;3055,965;2318,14;26387,7384
31/07/03;12,4341;7533,7808;479,011;1,3215;3055,965;2318,14;26387,7384
01/08/03;12,4341;7533,7808;479,011;1,3189;3055,965;2318,14;26387,7384
04/08/03;12,4341;7533,7808;479,011;1,3146;3055,965;2318,14;26387,7384
05/08/03;12,4341;7533,7808;479,011;1,3146;3055,965;2318,14;26387,7384
06/08/03;12,4341;7533,7808;479,011;1,312;3055,965;2318,14;26387,7384
07/08/03;12,4341;7533,7808;479,011;1,3155;3055,965;2318,14;26387,7384
08/08/03;12,4341;7533,7808;479,011;1,3181;3055,965;2318,14;26387,7384
11/08/03;12,4341;7533,7808;479,011;1,3155;3055,965;2318,14;26387,7384
12/08/03;12,4341;7533,7808;479,011;1,3232;3055,965;2318,14;26387,7384
13/08/03;12,4341;7533,7808;479,011;1,3155;3055,965;2318,14;26387,7384
14/08/03;12,4341;7533,7808;479,011;1,3172;3055,965;2318,14;26387,7384
18/08/03;12,4341;7533,7808;479,011;1,3232;3055,965;2318,14;26387,7384
19/08/03;12,4341;7533,7808;479,011;1,3284;3055,965;2318,14;26387,7384
20/08/03;12,4341;7533,7808;479,011;1,3345;3055,965;2318,14;26387,7384
21/08/03;12,4341;7533,7808;479,011;1,3474;3055,965;2318,14;26387,7384
22/08/03;12,4341;7533,7808;479,011;1,3716;3055,965;2318,14;26387,7384
25/08/03;12,4341;7533,7808;479,011;1,363;3055,965;2318,14;26387,7384
26/08/03;12,4341;7533,7808;479,011;1,3751;3055,965;2318,14;26387,7384
27/08/03;12,4341;7533,7808;479,011;1,3733;3055,965;2318,14;26387,7384
28/08/03;12,4341;7533,7808;479,011;1,3897;3055,965;2318,14;26387,7384
29/08/03;12,4341;7533,7808;479,011;1,3837;3055,965;2318,14;26387,7384
01/09/03;12,4341;7533,7808;479,011;1,3811;3055,965;2318,14;26387,7384
02/09/03;12,4341;7533,7808;479,011;1,3785;3055,965;2318,14;26387,7384
03/09/03;12,4341;7533,7808;479,011;1,382;3055,965;2318,14;26387,7384
04/09/03;12,4341;7533,7808;479,011;1,3923;3055,965;2318,14;26387,7384
05/09/03;12,4341;7533,7808;479,011;1,3958;3055,965;2318,14;26387,7384
08/09/03;12,4341;7533,7808;479,011;1,3967;3055,965;2318,14;26387,7384
09/09/03;12,4341;7533,7808;479,011;1,4096;3055,965;2318,14;26387,7384
10/09/03;12,4341;7533,7808;479,011;1,4269;3055,965;2318,14;26387,7384
11/09/03;12,4341;7533,7808;479,011;1,4321;3055,965;2318,14;26387,7384
12/09/03;12,4341;7533,7808;479,011;1,4658;3055,965;2318,14;26387,7384
15/09/03;12,4341;7533,7808;479,011;1,4683;3055,965;2318,14;26387,7384
16/09/03;12,4341;7533,7808;479,011;1,5115;3055,965;2318,14;26387,7384
17/09/03;12,4341;7533,7808;479,011;1,5193;3055,965;2318,14;26387,7384
18/09/03;12,4341;7533,7808;479,011;1,5012;3055,965;2318,14;26387,7384
19/09/03;12,4341;7533,7808;479,011;1,4899;3055,965;2318,14;26387,7384
22/09/03;12,4341;7533,7808;479,011;1,4597;3055,965;2318,14;26387,7384
23/09/03;12,4341;7533,7808;479,011;1,4597;3055,965;2318,14;26387,7384
24/09/03;12,4341;7533,7808;479,011;1,4554;3055,965;2318,14;26387,7384
25/09/03;12,4341;7533,7808;479,011;1,4554;3055,965;2318,14;26387,7384
26/09/03;12,4341;7533,7808;479,011;1,4338;3055,965;2318,14;26387,7384
29/09/03;12,4341;7533,7808;479,011;1,4321;3055,965;2318,14;26387,7384
30/09/03;12,3044;5279,7041;343,161;1,4961;3394,61;2226,964;24422,6312
01/10/03;12,3044;5279,7041;343,161;1,5015;3394,61;2226,964;24422,6312
02/10/03;12,3044;5279,7041;343,161;1,506;3394,61;2226,964;24422,6312
03/10/03;12,3044;5279,7041;343,161;1,5132;3394,61;2226,964;24422,6312
06/10/03;12,3044;5279,7041;343,161;1,5294;3394,61;2226,964;24422,6312
07/10/03;12,3044;5279,7041;343,161;1,533;3394,61;2226,964;24422,6312
08/10/03;12,3044;5279,7041;343,161;1,5554;3394,61;2226,964;24422,6312
09/10/03;12,3044;5279,7041;343,161;1,5509;3394,61;2226,964;24422,6312
10/10/03;12,3044;5279,7041;343,161;1,5536;3394,61;2226,964;24422,6312
13/10/03;12,3044;5279,7041;343,161;1,5644;3394,61;2226,964;24422,6312
14/10/03;12,3044;5279,7041;343,161;1,5563;3394,61;2226,964;24422,6312
15/10/03;12,3044;5279,7041;343,161;1,5734;3394,61;2226,964;24422,6312
16/10/03;12,3044;5279,7041;343,161;1,5734;3394,61;2226,964;24422,6312
17/10/03;12,3044;5279,7041;343,161;1,5932;3394,61;2226,964;24422,6312
20/10/03;12,3044;5279,7041;343,161;1,5959;3394,61;2226,964;24422,6312
21/10/03;12,3044;5279,7041;343,161;1,5878;3394,61;2226,964;24422,6312
22/10/03;12,3044;5279,7041;343,161;1,5734;3394,61;2226,964;24422,6312
23/10/03;12,3044;5279,7041;343,161;1,5635;3394,61;2226,964;24422,6312
24/10/03;12,3044;5279,7041;343,161;1,5599;3394,61;2226,964;24422,6312
27/10/03;12,3044;5279,7041;343,161;1,5581;3394,61;2226,964;24422,6312
28/10/03;12,3044;5279,7041;343,161;1,5455;3394,61;2226,964;24422,6312
29/10/03;12,3044;5279,7041;343,161;1,5384;3394,61;2226,964;24422,6312
30/10/03;12,3044;5279,7041;343,161;1,5509;3394,61;2226,964;24422,6312
31/10/03;12,3044;5279,7041;343,161;1,5563;3394,61;2226,964;24422,6312
03/11/03;12,3044;5279,7041;343,161;1,5482;3394,61;2226,964;24422,6312
04/11/03;12,3044;5279,7041;343,161;1,5545;3394,61;2226,964;24422,6312
05/11/03;12,3044;5279,7041;343,161;1,5446;3394,61;2226,964;24422,6312
06/11/03;12,3044;5279,7041;343,161;1,5554;3394,61;2226,964;24422,6312
07/11/03;12,3044;5279,7041;343,161;1,559;3394,61;2226,964;24422,6312
10/11/03;12,3044;5279,7041;343,161;1,5599;3394,61;2226,964;24422,6312
11/11/03;12,3044;5279,7041;343,161;1,559;3394,61;2226,964;24422,6312
12/11/03;12,3044;5279,7041;343,161;1,5644;3394,61;2226,964;24422,6312
13/11/03;12,3044;5279,7041;343,161;1,5698;3394,61;2226,964;24422,6312
14/11/03;12,3044;5279,7041;343,161;1,5689;3394,61;2226,964;24422,6312
17/11/03;12,3044;5279,7041;343,161;1,5608;3394,61;2226,964;24422,6312
18/11/03;12,3044;5279,7041;343,161;1,5644;3394,61;2226,964;24422,6312
19/11/03;12,3044;5279,7041;343,161;1,5689;3394,61;2226,964;24422,6312
20/11/03;12,3044;5279,7041;343,161;1,5662;3394,61;2226,964;24422,6312
21/11/03;12,3044;5279,7041;343,161;1,5698;3394,61;2226,964;24422,6312
24/11/03;12,3044;5279,7041;343,161;1,5716;3394,61;2226,964;24422,6312
25/11/03;12,3044;5279,7041;343,161;1,5734;3394,61;2226,964;24422,6312
26/11/03;12,3044;5279,7041;343,161;1,577;3394,61;2226,964;24422,6312
27/11/03;12,3044;5279,7041;343,161;1,5815;3394,61;2226,964;24422,6312
28/11/03;12,3044;5279,7041;343,161;1,577;3394,61;2226,964;24422,6312
01/12/03;12,3044;5279,7041;343,161;1,5806;3394,61;2226,964;24422,6312
02/12/03;12,3044;5279,7041;343,161;1,5833;3394,61;2226,964;24422,6312
03/12/03;12,3044;5279,7041;343,161;1,586;3394,61;2226,964;24422,6312
04/12/03;12,3044;5279,7041;343,161;1,5923;3394,61;2226,964;24422,6312
05/12/03;12,3044;5279,7041;343,161;1,5932;3394,61;2226,964;24422,6312
09/12/03;12,3044;5279,7041;343,161;1,5968;3394,61;2226,964;24422,6312
10/12/03;12,3044;5279,7041;343,161;1,5995;3394,61;2226,964;24422,6312
11/12/03;12,3044;5279,7041;343,161;1,6058;3394,61;2226,964;24422,6312
12/12/03;12,3044;5279,7041;343,161;1,6085;3394,61;2226,964;24422,6312
15/12/03;12,3044;5279,7041;343,161;1,6211;3394,61;2226,964;24422,6312
16/12/03;12,3044;5279,7041;343,161;1,6184;3394,61;2226,964;24422,6312
17/12/03;12,3044;5279,7041;343,161;1,6184;3394,61;2226,964;24422,6312
18/12/03;12,3044;5279,7041;343,161;1,6121;3394,61;2226,964;24422,6312
19/12/03;12,3044;5279,7041;343,161;1,6094;3394,61;2226,964;24422,6312
22/12/03;12,3044;5279,7041;343,161;1,5914;3394,61;2226,964;24422,6312
23/12/03;12,3044;5279,7041;343,161;1,5554;3394,61;2226,964;24422,6312
29/12/03;12,3044;5279,7041;343,161;1,5204;3394,61;2226,964;24422,6312
30/12/03;12,3866;4412,8701;431,117;1,4086;3461,8413;2412,187;27933,8727
02/01/04;12,3866;4412,8701;431,117;1,4127;3461,8413;2412,187;27933,8727
05/01/04;12,3866;4412,8701;431,117;1,4235;3461,8413;2412,187;27933,8727
07/01/04;12,3866;4412,8701;431,117;1,445;3461,8413;2412,187;27933,8727
08/01/04;12,3866;4412,8701;431,117;1,4334;3461,8413;2412,187;27933,8727
09/01/04;12,3866;4412,8701;431,117;1,4583;3461,8413;2412,187;27933,8727
12/01/04;12,3866;4412,8701;431,117;1,4657;3461,8413;2412,187;27933,8727
13/01/04;12,3866;4412,8701;431,117;1,4665;3461,8413;2412,187;27933,8727
14/01/04;12,3866;4412,8701;431,117;1,4715;3461,8413;2412,187;27933,8727
15/01/04;12,3866;4412,8701;431,117;1,4723;3461,8413;2412,187;27933,8727
16/01/04;12,3866;4412,8701;431,117;1,4781;3461,8413;2412,187;27933,8727
19/01/04;12,3866;4412,8701;431,117;1,4881;3461,8413;2412,187;27933,8727
20/01/04;12,3866;4412,8701;431,117;1,4748;3461,8413;2412,187;27933,8727
21/01/04;12,3866;4412,8701;431,117;1,4889;3461,8413;2412,187;27933,8727
22/01/04;12,3866;4412,8701;431,117;1,4963;3461,8413;2412,187;27933,8727
